-0.000000,-0.000000,2.437500,1.312500,3.375000,1.812500,-0.000000,-0.000000,1.437500,0.437500,0.937500,0.812500,-0.000000,0.687500,2.062500,-0.000000,-0.000000,3.250000,0.125000,2.437500,1.875000,1.312500,1.250000,1.937500,-0.000000,1.625000,1.375000,0.312500,3.500000,2.937500,2.187500,2.562500,3.500000,1.687500,0.750000,1.187500,2.125000,2.125000,0.875000,0.437500,0.500000,3.062500,0.750000,-0.000000,2.437500,2.000000,0.437500,0.500000,2.125000,-0.000000,-0.000000,4.937500,-0.000000,-0.000000,2.750000,0.937500,1.687500,0.437500,1.625000,3.187500,1.437500,0.750000,0.500000,-0.000000
0.000000,3.250000,1.937500,0.937500,0.062500,-0.000000,-0.000000,1.437500,4.187500,1.312500,1.625000,2.125000,0.812500,-0.000000,5.437500,0.312500,1.875000,-0.000000,-0.000000,-0.000000,2.250000,0.625000,-0.000000,1.625000,1.000000,2.062500,2.250000,3.187500,-0.000000,-0.000000,1.062500,2.687500,4.125000,1.937500,1.000000,1.500000,1.562500,0.250000,2.750000,1.937500,0.937500,3.312500,1.625000,-0.000000,2.375000,1.750000,0.250000,1.437500,-0.000000,3.375000,-0.000000,3.375000,3.062500,1.375000,2.125000,0.437500,-0.000000,-0.000000,2.687500,0.375000,-0.000000,0.562500,0.125000,-0.000000
-0.000000,2.937500,0.062500,0.500000,-0.000000,0.812500,1.125000,0.750000,3.937500,0.250000,2.000000,3.562500,1.187500,-0.000000,4.062500,1.187500,0.750000,0.750000,0.375000,0.750000,2.000000,-0.000000,1.687500,0.625000,0.500000,1.000000,0.250000,1.750000,-0.000000,0.812500,-0.000000,0.125000,0.687500,2.312500,-0.000000,0.625000,-0.000000,3.062500,-0.000000,1.937500,0.562500,-0.000000,-0.000000,0.875000,0.187500,1.625000,0.125000,1.937500,-0.000000,1.500000,1.562500,0.062500,0.625000,1.187500,0.500000,0.500000,-0.000000,1.750000,-0.000000,-0.000000,1.000000,-0.000000,0.500000,0.250000
-0.000000,1.375000,1.625000,4.312500,2.937500,0.437500,1.375000,0.437500,1.812500,0.250000,1.312500,2.000000,-0.000000,0.250000,2.562500,1.312500,-0.000000,0.125000,-0.000000,1.187500,0.375000,1.812500,3.312500,0.312500,0.875000,0.187500,-0.000000,0.250000,1.750000,0.937500,-0.000000,-0.000000,-0.000000,-0.000000,1.375000,0.375000,3.000000,0.500000,-0.000000,-0.000000,0.187500,-0.000000,-0.000000,1.562500,0.562500,1.187500,0.875000,2.125000,-0.000000,-0.000000,1.750000,-0.000000,0.250000,-0.000000,-0.000000,0.250000,-0.000000,2.812500,0.312500,-0.000000,3.812500,-0.000000,-0.000000,1.312500
0.125000,-0.000000,2.812500,-0.000000,2.375000,1.000000,-0.000000,-0.000000,0.125000,1.750000,1.625000,2.187500,0.812500,1.312500,3.312500,1.250000,0.250000,0.625000,0.312500,0.875000,-0.000000,0.250000,1.625000,0.250000,0.875000,0.625000,-0.000000,0.562500,2.562500,-0.000000,0.312500,-0.000000,0.250000,0.062500,0.750000,0.375000,2.687500,0.875000,1.437500,0.312500,0.875000,0.187500,-0.000000,1.125000,-0.000000,0.250000,0.312500,0.687500,-0.000000,-0.000000,0.812500,-0.000000,0.187500,0.562500,-0.000000,0.500000,0.687500,0.875000,0.687500,0.687500,3.687500,0.625000,0.937500,0.937500
-0.000000,0.375000,-0.000000,0.375000,0.937500,-0.000000,0.187500,0.312500,0.625000,0.625000,0.375000,0.250000,0.500000,1.187500,0.312500,0.312500,0.062500,0.437500,0.500000,0.375000,-0.000000,-0.000000,0.625000,0.312500,0.250000,0.187500,0.312500,-0.000000,1.437500,0.062500,0.375000,0.187500,-0.000000,-0.000000,0.312500,0.062500,0.375000,0.437500,0.625000,0.687500,0.500000,0.125000,-0.000000,0.125000,-0.000000,-0.000000,-0.000000,0.875000,0.312500,-0.000000,-0.000000,0.125000,0.250000,-0.000000,0.062500,0.562500,0.312500,0.812500,0.500000,0.562500,0.625000,0.750000,0.812500,0.312500
-0.000000,0.000000,-0.000000,1.000000,1.500000,-0.000000,1.000000,-0.000000,-0.000000,0.062500,0.687500,0.437500,0.750000,0.812500,0.125000,0.062500,-0.000000,0.500000,0.937500,0.250000,-0.000000,-0.000000,0.062500,0.125000,0.375000,-0.000000,0.000000,-0.000000,1.187500,0.250000,1.250000,0.125000,-0.000000,0.000000,0.437500,0.375000,0.875000,0.437500,0.125000,0.437500,0.250000,1.625000,0.625000,0.000000,-0.000000,-0.000000,0.062500,0.187500,-0.000000,-0.000000,0.187500,0.125000,0.312500,0.500000,-0.000000,-0.000000,0.250000,0.687500,-0.000000,0.687500,0.500000,0.250000,0.437500,0.250000
1.250000,-0.000000,1.187500,1.312500,1.125000,-0.000000,1.187500,0.187500,-0.000000,0.000000,3.312500,0.687500,0.937500,0.250000,0.187500,0.000000,0.375000,0.437500,0.875000,-0.000000,0.250000,0.250000,-0.000000,-0.000000,0.187500,-0.000000,0.937500,1.000000,1.187500,0.125000,2.062500,0.250000,2.312500,0.687500,0.875000,0.562500,1.937500,0.500000,1.500000,0.062500,0.312500,2.500000,4.250000,-0.000000,-0.000000,1.312500,2.375000,-0.000000,0.187500,-0.000000,0.000000,-0.000000,-0.000000,1.437500,-0.000000,-0.000000,0.250000,0.875000,-0.000000,0.875000,0.500000,0.312500,0.250000,-0.000000
1.250000,2.812500,0.937500,-0.000000,-0.000000,0.125000,1.437500,0.375000,0.687500,0.125000,3.687500,1.625000,1.187500,-0.000000,3.062500,-0.000000,1.125000,0.625000,-0.000000,-0.000000,2.062500,0.000000,-0.000000,0.062500,0.187500,0.750000,1.812500,2.687500,-0.000000,-0.000000,1.375000,0.437500,3.250000,1.562500,0.687500,0.312500,1.750000,0.562500,1.375000,1.625000,0.125000,2.562500,3.750000,-0.000000,-0.000000,2.187500,2.812500,-0.000000,0.625000,3.000000,-0.000000,0.125000,-0.000000,1.562500,0.500000,0.125000,-0.000000,-0.000000,-0.000000,0.437500,-0.000000,-0.000000,0.125000,-0.000000
-0.000000,3.937500,-0.000000,0.562500,-0.000000,1.187500,2.437500,0.187500,0.750000,0.375000,1.875000,2.437500,0.625000,-0.000000,3.437500,-0.000000,0.875000,0.187500,0.812500,-0.000000,1.750000,-0.000000,-0.000000,0.000000,1.312500,0.687500,1.437500,2.187500,-0.000000,1.000000,0.437500,-0.000000,1.937500,1.437500,-0.000000,-0.000000,-0.000000,0.062500,0.187500,1.375000,-0.000000,0.750000,1.437500,-0.000000,-0.000000,2.562500,2.375000,-0.000000,0.437500,3.062500,0.875000,0.187500,-0.000000,1.187500,0.750000,0.375000,0.250000,-0.000000,-0.000000,-0.000000,-0.000000,0.062500,-0.000000,-0.000000
1.062500,2.812500,1.875000,2.125000,-0.000000,2.062500,1.562500,-0.000000,0.500000,1.125000,3.500000,3.562500,0.437500,-0.000000,2.312500,0.187500,-0.000000,2.250000,0.187500,1.062500,1.062500,1.125000,0.187500,-0.000000,-0.000000,-0.000000,1.000000,0.750000,-0.000000,1.687500,-0.000000,0.625000,1.312500,-0.000000,0.750000,0.437500,1.500000,1.437500,0.250000,1.187500,0.250000,-0.000000,0.437500,-0.000000,0.687500,2.750000,1.000000,0.250000,0.250000,1.375000,1.937500,1.937500,-0.000000,-0.000000,2.000000,0.750000,1.312500,0.437500,-0.000000,0.687500,0.187500,0.187500,-0.000000,-0.000000
0.562500,0.937500,1.000000,0.187500,0.062500,1.937500,0.437500,1.250000,1.375000,0.375000,0.812500,2.750000,0.312500,0.687500,2.562500,-0.000000,0.812500,1.250000,1.437500,0.125000,1.187500,-0.000000,-0.000000,1.000000,1.062500,-0.000000,1.187500,0.437500,-0.000000,1.812500,0.937500,2.125000,1.125000,0.625000,-0.000000,0.250000,-0.000000,0.562500,1.187500,1.500000,0.187500,0.375000,-0.000000,-0.000000,0.500000,2.000000,-0.000000,0.687500,-0.000000,0.125000,0.812500,2.625000,2.000000,0.062500,2.937500,1.500000,0.125000,-0.000000,0.750000,0.937500,-0.000000,-0.000000,-0.000000,0.125000
0.500000,0.937500,1.062500,0.375000,-0.000000,1.687500,-0.000000,0.312500,0.875000,1.562500,0.437500,1.562500,-0.000000,0.375000,0.500000,0.437500,-0.000000,2.062500,1.250000,0.812500,0.875000,1.187500,0.375000,-0.000000,0.687500,0.062500,0.937500,0.000000,-0.000000,1.312500,0.125000,1.500000,1.250000,-0.000000,0.875000,0.562500,0.750000,1.937500,0.375000,1.687500,0.437500,-0.000000,0.562500,0.187500,0.562500,1.687500,-0.000000,0.437500,-0.000000,0.250000,1.937500,1.625000,1.062500,-0.000000,1.562500,2.375000,1.500000,0.062500,-0.000000,1.375000,0.500000,1.375000,-0.000000,0.562500
-0.000000,0.687500,-0.000000,0.187500,-0.000000,-0.000000,-0.000000,1.062500,1.937500,0.250000,0.375000,1.500000,0.125000,1.187500,0.437500,1.375000,-0.000000,0.187500,0.625000,0.250000,0.500000,0.562500,0.187500,0.062500,1.062500,-0.000000,0.750000,-0.000000,0.250000,0.875000,0.187500,1.062500,1.000000,-0.000000,-0.000000,0.312500,0.562500,0.375000,0.562500,1.250000,0.062500,-0.000000,-0.000000,-0.000000,0.625000,1.500000,-0.000000,0.875000,0.312500,0.062500,0.937500,1.562500,0.312500,-0.000000,2.812500,2.875000,0.750000,0.125000,0.812500,-0.000000,0.000000,0.000000,-0.000000,-0.000000
0.937500,1.125000,1.125000,0.375000,-0.000000,-0.000000,-0.000000,1.625000,3.375000,0.750000,0.625000,1.062500,-0.000000,-0.000000,-0.000000,1.437500,0.625000,0.250000,0.750000,0.625000,0.687500,1.250000,0.187500,-0.000000,0.187500,0.125000,1.500000,0.187500,-0.000000,-0.000000,0.125000,1.375000,3.187500,-0.000000,1.062500,-0.000000,1.000000,0.687500,0.750000,1.000000,0.187500,0.187500,1.062500,0.000000,1.125000,1.500000,-0.000000,1.312500,0.125000,0.000000,0.562500,0.500000,-0.000000,0.062500,2.500000,2.937500,0.500000,-0.000000,-0.000000,-0.000000,-0.000000,0.750000,0.250000,0.062500
2.000000,2.687500,1.062500,-0.000000,-0.000000,0.250000,-0.000000,2.312500,5.312500,0.562500,0.375000,2.375000,1.250000,1.062500,2.875000,1.375000,1.562500,0.750000,-0.000000,1.375000,1.187500,0.125000,-0.000000,-0.000000,1.125000,0.750000,1.125000,0.812500,-0.000000,-0.000000,-0.000000,0.375000,3.125000,2.125000,0.375000,1.125000,0.812500,-0.000000,1.125000,0.937500,0.250000,-0.000000,0.500000,0.312500,0.687500,2.250000,0.187500,2.562500,2.312500,2.062500,-0.000000,0.062500,0.312500,0.625000,1.937500,3.187500,-0.000000,-0.000000,0.062500,-0.000000,-0.000000,0.187500,0.500000,-0.000000
-0.000000,3.125000,1.375000,3.250000,1.687500,1.562500,0.500000,0.562500,2.562500,0.500000,5.312500,3.625000,-0.000000,-0.000000,4.687500,1.625000,0.250000,0.687500,0.625000,1.500000,1.750000,1.375000,-0.000000,0.875000,0.562500,0.000000,0.812500,0.562500,1.312500,1.625000,1.500000,0.562500,1.562500,1.687500,0.562500,0.500000,1.437500,1.312500,-0.000000,1.812500,0.500000,-0.000000,-0.000000,0.375000,-0.000000,2.250000,0.625000,2.250000,1.562500,3.062500,0.125000,0.312500,1.000000,0.062500,0.750000,1.500000,0.562500,0.500000,0.187500,0.250000,0.500000,0.437500,0.687500,0.312500
-0.000000,3.250000,2.750000,1.250000,-0.000000,0.875000,1.937500,0.437500,4.000000,1.250000,3.187500,5.250000,1.187500,0.125000,7.187500,1.125000,1.000000,1.687500,0.812500,1.125000,1.500000,0.250000,1.437500,0.875000,1.062500,-0.000000,0.562500,0.937500,-0.000000,1.187500,-0.000000,0.687500,4.500000,1.187500,-0.000000,0.562500,-0.000000,0.937500,0.687500,2.812500,0.062500,-0.000000,-0.000000,0.687500,0.437500,2.125000,0.312500,1.062500,0.500000,1.875000,1.062500,0.812500,0.375000,-0.000000,1.062500,0.562500,-0.000000,1.625000,0.187500,-0.000000,1.000000,0.875000,0.000000,0.437500
-0.000000,1.000000,2.375000,6.125000,3.187500,0.562500,2.062500,-0.000000,1.562500,1.062500,2.125000,2.812500,0.687500,0.062500,5.625000,1.125000,-0.000000,0.687500,0.250000,1.000000,0.875000,1.312500,3.687500,0.625000,-0.000000,0.750000,-0.000000,1.000000,1.625000,1.375000,-0.000000,-0.000000,-0.000000,0.062500,0.875000,0.812500,3.562500,0.250000,-0.000000,0.187500,0.187500,-0.000000,-0.000000,1.250000,0.500000,1.375000,1.250000,1.500000,-0.000000,1.437500,2.000000,0.625000,0.375000,-0.000000,-0.000000,0.062500,0.312500,3.375000,0.437500,-0.000000,4.687500,0.312500,-0.000000,1.562500
0.937500,-0.000000,1.812500,1.437500,3.062500,0.750000,-0.000000,-0.000000,-0.000000,0.437500,2.312500,2.000000,-0.000000,0.500000,4.437500,0.625000,0.562500,0.687500,0.000000,0.750000,0.500000,0.812500,2.687500,0.187500,-0.000000,1.062500,0.062500,-0.000000,2.812500,-0.000000,-0.000000,0.062500,0.312500,-0.000000,1.375000,0.187500,2.812500,0.875000,0.937500,0.812500,0.375000,0.187500,-0.000000,1.250000,0.187500,-0.000000,1.000000,0.500000,-0.000000,-0.000000,1.500000,0.312500,0.500000,-0.000000,-0.000000,1.000000,0.375000,2.187500,0.437500,0.000000,4.062500,-0.000000,0.687500,1.375000
0.500000,0.500000,1.500000,0.062500,0.625000,0.375000,-0.000000,0.125000,1.625000,0.750000,1.750000,1.062500,1.312500,1.625000,1.000000,0.125000,1.000000,0.625000,0.250000,0.250000,-0.000000,-0.000000,-0.000000,-0.000000,0.812500,0.500000,0.125000,0.937500,1.375000,0.375000,0.625000,0.187500,1.125000,0.812500,0.500000,0.125000,0.562500,0.875000,1.875000,1.062500,1.062500,0.437500,-0.000000,0.937500,0.000000,-0.000000,0.062500,1.437500,-0.000000,0.125000,-0.000000,0.687500,0.687500,1.187500,-0.000000,0.937500,-0.000000,-0.000000,0.562500,0.312500,-0.000000,0.500000,1.250000,0.562500
0.125000,0.187500,0.000000,0.812500,1.000000,0.125000,0.062500,0.750000,0.625000,0.625000,1.437500,0.687500,0.250000,1.125000,0.437500,0.187500,0.375000,0.250000,0.125000,0.875000,-0.000000,0.312500,0.625000,1.000000,0.250000,0.437500,0.500000,-0.000000,1.562500,-0.000000,1.500000,0.312500,0.375000,0.062500,0.937500,0.437500,1.187500,0.750000,1.375000,1.062500,0.625000,0.500000,-0.000000,-0.000000,0.312500,-0.000000,-0.000000,0.750000,0.375000,0.125000,-0.000000,0.500000,0.187500,0.375000,0.500000,0.812500,0.250000,0.562500,0.750000,0.375000,0.312500,0.812500,0.875000,0.312500
0.125000,0.437500,1.062500,0.750000,1.062500,0.937500,1.875000,0.875000,-0.000000,-0.000000,2.625000,0.312500,1.875000,0.562500,1.125000,0.250000,0.750000,1.937500,0.062500,1.000000,0.187500,0.625000,-0.000000,0.312500,0.750000,0.062500,1.125000,1.750000,1.125000,0.687500,3.000000,1.000000,2.187500,0.812500,0.750000,0.375000,1.250000,1.937500,1.062500,1.062500,0.687500,2.125000,3.500000,0.062500,-0.000000,0.687500,1.875000,-0.000000,1.062500,0.500000,0.500000,0.375000,0.062500,1.687500,0.625000,-0.000000,-0.000000,0.000000,-0.000000,0.062500,0.125000,0.375000,0.500000,-0.000000
1.750000,4.687500,0.750000,0.250000,-0.000000,-0.000000,2.062500,2.250000,1.875000,0.562500,2.562500,1.500000,1.187500,-0.000000,3.312500,0.937500,1.875000,0.312500,-0.000000,-0.000000,1.500000,0.437500,-0.000000,-0.000000,0.375000,1.000000,1.750000,2.750000,-0.000000,-0.000000,1.750000,0.312500,2.625000,1.250000,1.312500,-0.000000,0.937500,0.375000,1.375000,1.312500,0.125000,2.125000,3.937500,1.437500,-0.000000,1.625000,3.062500,0.250000,1.875000,2.937500,-0.000000,0.437500,-0.000000,1.687500,0.062500,0.437500,-0.000000,-0.000000,-0.000000,0.125000,-0.000000,0.375000,-0.000000,-0.000000
-0.000000,3.750000,-0.000000,0.750000,-0.000000,0.937500,2.250000,1.187500,2.437500,-0.000000,2.125000,2.375000,1.062500,-0.000000,1.312500,1.812500,1.437500,0.062500,0.125000,1.062500,1.937500,0.187500,0.062500,-0.000000,-0.000000,0.562500,0.500000,2.625000,-0.000000,-0.000000,-0.000000,0.125000,0.125000,1.812500,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.687500,0.125000,-0.000000,0.250000,2.000000,-0.000000,1.812500,2.125000,1.000000,0.875000,2.937500,0.250000,0.500000,0.125000,1.375000,0.500000,0.312500,-0.000000,-0.000000,-0.000000,-0.000000,0.625000,-0.000000,0.062500,0.062500
-0.000000,2.000000,0.312500,0.312500,-0.000000,1.437500,2.187500,1.687500,1.062500,-0.000000,0.125000,2.500000,0.312500,-0.000000,0.875000,1.562500,0.937500,0.062500,-0.000000,0.750000,0.062500,0.125000,-0.000000,-0.000000,0.062500,-0.000000,1.000000,0.125000,-0.000000,0.250000,-0.000000,0.500000,1.437500,1.000000,-0.000000,0.875000,0.375000,0.375000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.062500,-0.000000,2.062500,0.687500,0.375000,0.687500,0.937500,0.312500,-0.000000,0.125000,0.687500,0.000000,0.187500,-0.000000,0.125000,-0.000000,0.312500,0.500000,0.125000,-0.000000,0.500000
-0.000000,1.312500,0.562500,0.500000,-0.000000,1.875000,2.250000,1.187500,0.937500,0.062500,-0.000000,0.937500,-0.000000,-0.000000,1.125000,1.750000,0.625000,-0.000000,-0.000000,0.750000,0.562500,0.187500,-0.000000,-0.000000,0.125000,-0.000000,0.437500,-0.000000,-0.000000,0.312500,0.187500,-0.000000,0.812500,0.500000,-0.000000,1.125000,-0.000000,0.375000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,1.875000,-0.000000,2.250000,0.437500,0.187500,-0.000000,0.812500,0.562500,-0.000000,-0.000000,0.562500,0.062500,-0.000000,1.062500,-0.000000,-0.000000,1.500000,0.562500,0.437500,-0.000000,0.187500
-0.000000,1.000000,-0.000000,-0.000000,-0.000000,1.625000,2.312500,0.937500,1.000000,0.062500,0.000000,1.187500,-0.000000,-0.000000,0.312500,2.125000,0.062500,1.125000,-0.000000,0.500000,0.375000,0.375000,0.562500,-0.000000,0.312500,-0.000000,0.812500,0.062500,-0.000000,-0.000000,0.250000,-0.000000,0.375000,-0.000000,0.312500,1.687500,0.125000,0.875000,0.000000,0.875000,0.000000,-0.000000,0.062500,2.375000,-0.000000,2.437500,0.125000,0.312500,-0.000000,0.625000,1.062500,0.375000,-0.000000,-0.000000,1.562500,-0.000000,1.125000,0.312500,-0.000000,1.750000,0.875000,0.250000,-0.000000,0.125000
-0.000000,1.375000,0.625000,0.187500,-0.000000,2.062500,1.875000,1.187500,2.250000,-0.000000,-0.000000,1.875000,-0.000000,-0.000000,0.812500,2.875000,0.250000,0.250000,0.625000,0.625000,0.187500,0.562500,0.687500,-0.000000,0.375000,-0.000000,1.937500,-0.000000,-0.000000,-0.000000,-0.000000,0.625000,1.500000,-0.000000,0.375000,2.625000,0.375000,-0.000000,-0.000000,0.625000,-0.000000,-0.000000,0.062500,2.375000,-0.000000,2.187500,0.125000,0.125000,-0.000000,2.125000,0.875000,0.062500,-0.000000,-0.000000,1.812500,0.187500,0.750000,0.562500,-0.000000,1.187500,0.562500,0.437500,-0.000000,-0.000000
-0.000000,1.125000,-0.000000,0.812500,0.750000,2.312500,1.187500,1.000000,2.437500,0.125000,-0.000000,1.250000,-0.000000,-0.000000,-0.000000,2.687500,-0.000000,0.437500,2.187500,0.125000,1.062500,0.812500,0.437500,0.562500,0.500000,-0.000000,2.062500,0.125000,-0.000000,0.250000,0.187500,0.375000,1.437500,-0.000000,0.312500,2.812500,-0.000000,0.500000,-0.000000,0.062500,-0.000000,-0.000000,-0.000000,1.562500,-0.000000,2.062500,-0.000000,-0.000000,-0.000000,2.125000,0.812500,-0.000000,-0.000000,-0.000000,2.312500,-0.000000,1.000000,0.812500,-0.000000,2.625000,0.500000,0.437500,-0.000000,-0.000000
-0.000000,2.000000,0.562500,2.000000,2.312500,2.187500,-0.000000,0.312500,2.562500,0.687500,0.875000,1.687500,-0.000000,-0.000000,2.062500,2.750000,0.437500,1.437500,2.312500,0.125000,1.125000,0.812500,0.562500,0.062500,0.625000,0.125000,0.812500,0.375000,0.375000,-0.000000,0.000000,-0.000000,0.625000,-0.000000,0.750000,2.500000,0.187500,1.625000,0.187500,1.625000,0.750000,-0.000000,-0.000000,1.187500,0.562500,1.875000,-0.000000,1.375000,-0.000000,2.375000,0.750000,0.000000,-0.000000,-0.000000,2.500000,0.125000,0.812500,0.312500,-0.000000,2.562500,1.750000,0.437500,-0.000000,0.375000
-0.000000,2.312500,1.875000,2.625000,2.562500,1.687500,0.500000,1.125000,2.937500,0.562500,2.187500,2.375000,0.375000,0.625000,0.125000,2.500000,0.937500,-0.000000,1.250000,0.750000,1.375000,-0.000000,0.000000,0.125000,0.687500,-0.000000,1.562500,0.250000,0.687500,0.125000,-0.000000,1.687500,5.000000,0.750000,-0.000000,2.187500,1.437500,0.937500,0.500000,1.375000,0.562500,-0.000000,-0.000000,0.687500,0.250000,1.500000,-0.000000,2.250000,-0.000000,2.625000,-0.000000,0.187500,-0.000000,-0.000000,0.750000,0.375000,-0.000000,-0.000000,-0.000000,0.625000,2.187500,0.437500,0.437500,0.937500
-0.000000,2.750000,1.937500,0.562500,2.312500,1.750000,2.062500,0.437500,1.750000,-0.000000,2.875000,2.812500,0.812500,0.250000,6.187500,1.125000,0.250000,0.187500,0.625000,1.687500,1.312500,-0.000000,2.437500,1.062500,0.437500,-0.000000,0.812500,0.875000,1.125000,0.812500,-0.000000,1.250000,5.187500,0.687500,-0.000000,1.750000,1.812500,0.500000,0.250000,-0.000000,0.125000,-0.000000,0.750000,1.687500,0.875000,2.062500,1.250000,1.562500,-0.000000,3.937500,2.250000,0.500000,0.187500,-0.000000,0.437500,-0.000000,-0.000000,3.250000,-0.000000,0.062500,2.187500,0.062500,0.375000,0.937500
-0.000000,1.937500,3.062500,6.562500,3.562500,1.312500,1.687500,0.812500,0.812500,0.437500,3.687500,2.625000,-0.000000,0.812500,6.500000,1.687500,-0.000000,-0.000000,0.375000,0.500000,1.437500,0.875000,4.187500,0.750000,0.812500,0.750000,-0.000000,0.937500,1.062500,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.812500,1.687500,4.875000,1.062500,-0.000000,-0.000000,0.250000,-0.000000,0.187500,1.750000,0.500000,1.312500,2.312500,1.437500,-0.000000,2.625000,1.687500,-0.000000,0.375000,-0.000000,-0.000000,-0.000000,0.250000,3.937500,0.375000,-0.000000,5.812500,0.062500,-0.000000,2.437500
1.000000,-0.000000,2.500000,1.687500,3.375000,1.312500,-0.000000,-0.000000,-0.000000,0.437500,1.562500,2.500000,-0.000000,0.437500,5.937500,1.000000,0.125000,0.437500,-0.000000,0.250000,0.937500,1.187500,2.500000,0.125000,0.375000,1.437500,-0.000000,-0.000000,3.000000,-0.000000,-0.000000,-0.000000,0.750000,-0.000000,1.125000,0.375000,4.500000,-0.000000,0.625000,0.375000,0.250000,-0.000000,-0.000000,1.562500,0.250000,-0.000000,1.437500,0.437500,0.375000,-0.000000,1.437500,0.062500,0.187500,-0.000000,-0.000000,0.875000,0.562500,1.875000,0.250000,0.062500,5.375000,0.187500,0.500000,2.062500
1.000000,0.250000,1.750000,1.875000,0.812500,0.375000,-0.000000,-0.000000,1.562500,1.062500,1.937500,1.687500,0.750000,0.750000,2.062500,-0.000000,0.812500,0.875000,-0.000000,0.812500,-0.000000,0.562500,-0.000000,0.062500,0.625000,0.750000,0.312500,0.437500,1.437500,-0.000000,0.312500,0.250000,1.250000,0.562500,0.812500,0.187500,1.187500,0.125000,1.250000,0.375000,0.812500,0.500000,-0.000000,0.625000,0.187500,-0.000000,-0.000000,1.250000,-0.000000,0.312500,-0.000000,0.625000,0.750000,0.687500,0.250000,0.937500,0.437500,-0.000000,0.375000,-0.000000,-0.000000,0.500000,1.250000,0.437500
-0.000000,0.812500,-0.000000,0.687500,-0.000000,-0.000000,-0.000000,0.250000,1.500000,-0.000000,1.812500,0.875000,1.062500,1.125000,1.562500,0.875000,0.750000,0.250000,0.562500,0.562500,-0.000000,-0.000000,-0.000000,-0.000000,0.250000,0.500000,0.187500,0.937500,0.312500,0.375000,0.437500,-0.000000,0.250000,0.875000,-0.000000,0.250000,0.125000,1.125000,0.937500,0.375000,0.312500,0.312500,-0.000000,0.125000,-0.000000,-0.000000,-0.000000,1.437500,-0.000000,0.437500,0.375000,0.125000,0.187500,1.187500,0.062500,0.312500,-0.000000,-0.000000,0.437500,0.250000,0.312500,0.187500,1.437500,0.125000
-0.000000,0.250000,0.750000,0.750000,0.937500,-0.000000,0.125000,0.187500,0.562500,0.437500,1.000000,1.125000,0.187500,0.437500,1.250000,0.125000,1.125000,0.875000,0.187500,0.875000,-0.000000,0.437500,0.625000,0.625000,0.062500,0.437500,0.312500,0.375000,1.187500,-0.000000,2.125000,0.125000,0.562500,0.062500,1.187500,0.125000,0.437500,1.437500,1.687500,0.562500,0.312500,-0.000000,0.500000,0.500000,0.500000,-0.000000,0.062500,1.125000,0.250000,0.750000,-0.000000,1.125000,0.687500,0.625000,0.312500,0.562500,0.375000,0.812500,0.937500,0.562500,0.312500,0.625000,0.312500,0.250000
1.062500,2.625000,0.000000,2.062500,1.750000,-0.000000,0.812500,0.937500,-0.000000,0.437500,0.562500,1.312500,1.062500,0.687500,1.562500,1.312500,0.562500,0.187500,1.000000,0.125000,1.687500,0.562500,-0.000000,0.875000,1.812500,0.500000,-0.000000,2.625000,-0.000000,1.187500,4.000000,2.937500,0.000000,0.687500,-0.000000,0.125000,0.125000,1.750000,0.750000,0.812500,2.187500,-0.000000,3.375000,2.125000,1.437500,-0.000000,2.312500,0.687500,-0.000000,3.187500,1.312500,1.000000,1.937500,1.062500,1.250000,0.250000,-0.000000,0.937500,1.250000,0.937500,0.250000,0.562500,0.312500,2.125000
2.125000,3.312500,0.375000,1.125000,3.875000,0.187500,0.125000,1.375000,1.187500,1.250000,0.625000,1.562500,-0.000000,0.625000,-0.000000,3.250000,1.375000,0.187500,2.125000,-0.000000,1.375000,0.062500,0.562500,0.875000,0.500000,0.500000,-0.000000,1.125000,-0.000000,-0.000000,-0.000000,3.125000,0.562500,0.125000,0.375000,-0.000000,0.812500,-0.000000,-0.000000,1.562500,2.062500,0.437500,2.062500,3.562500,2.562500,0.437500,2.562500,0.812500,0.375000,2.937500,0.750000,0.437500,2.250000,0.562500,0.625000,1.562500,-0.000000,0.250000,1.875000,-0.000000,2.250000,0.375000,0.062500,3.000000
-0.000000,-0.000000,-0.000000,0.562500,3.875000,2.000000,0.375000,0.750000,0.125000,0.062500,-0.000000,0.812500,-0.000000,0.687500,-0.000000,2.937500,1.125000,0.062500,2.125000,0.000000,0.062500,0.250000,0.312500,2.000000,0.062500,0.750000,0.187500,-0.000000,-0.000000,0.187500,-0.000000,3.375000,0.625000,0.500000,-0.000000,0.812500,1.125000,-0.000000,-0.000000,1.187500,2.062500,0.500000,-0.000000,3.875000,2.000000,0.625000,2.375000,0.125000,0.687500,0.687500,-0.000000,0.125000,2.625000,0.500000,0.125000,2.562500,-0.000000,0.750000,1.875000,-0.000000,2.062500,-0.000000,-0.000000,3.500000
